"","VIP","Coefficient"
"chance_athletes_good_health",0.0499342946183909,0.000158574478270217
"weight_good_health_to_maintain_good_nutrition",0.0206869757213377,6.5694857753965e-05
"total_main_meals_all_athletes",0.216592613087976,0.000687825088550648
"total_snack_time_all_athletes",0.435508993508652,0.00138302967840837
"pork_restriction",0.444974818447483,0.00141308994585669
"beef_restriction",0.417966669081235,-0.00132732117256117
"prawn_restriction",0.563552247063788,-0.00178965186629943
"egg_restriction",0.010938290333662,3.47363209210083e-05
"dairy_restriction",0.058340141689376,-0.000185268613511086
"percent_athlete_with_dietary_restriction",0.0479338710193861,0.000152221807606581
"number_athlete",0.0513360984208861,-0.000163026134357815
"chance_good_water_intake_current",0.0709453136226896,-0.000225298388200151
"weight_current_good_water_intake_to_maintain_good_water_intake",0.172551321536628,-0.000547964800476619
"weight_good_learning_outcome_to_maintain_good_water_intake",0.26741685638311,-0.000849225743663459
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.231614370370263,-0.000735529123261556
"weight_good_water_intake_to_nutrition_outcome",0.250019524884868,0.000793977686457266
"weight_good_carb_intake_to_nutrition_outcome",0.142067449133558,0.00045115830308009
"weight_good_protein_intake_to_nutrition_outcome",0.347737626188964,-0.00110429741862279
"weight_good_fat_intake_to_nutrition_outcome",0.74905200749097,-0.00237873654154698
"weight_vegetable_intake_to_nutrition_outcome",0.583327635377657,0.00185245182990015
"weight_fruit_intake_to_nutrition_outcome",0.290259511299214,0.000921766311489839
"chance_good_rest",0.12324255624618,0.000391376792378442
"chance_enough_recovery_time",0.443497494357743,0.00140839846280768
"chance_personal_problem",0.0867820358518297,0.000275590476717434
"chance_good_team_relationship",0.396374058492508,-0.00125875032391363
"weight_good_rest_to_mental_health",0.371423432403876,0.00117951555060288
"weight_recovery_time_to_mental_health",0.282331091528098,-0.000896588324330509
"weight_personal_problem_to_mental_health",0.210398578649902,0.000668154924249507
"weight_nutrition_outcome_to_mental_health",0.358686495750134,0.00113906733560228
"weight_team_relationship_to_mental_health",0.167087150684122,-0.000530612436760715
"forty_dash_current_sec",0.199462578996032,-0.000633425877754935
"percent_increment_40_dash_if_optimal_training",0.484903116312993,0.00153988875318197
"percent_increment_40_dash_current",0.0999505786741192,-0.000317409327340679
"ten_dash_current_sec",0.0781383936432984,-0.000248141184321353
"percent_increment_10_dash_if_optimal_training",0.00067254899464151,-2.13578877505876e-06
"percent_increment_10_dash_current",0.155538830027766,0.000493938865280956
"shuttle_run_current",0.437992401783358,-0.00139091614550484
"percent_increment_shuttle_run_if_optimal_training",0.300407616109171,-0.000953993269694987
"percent_increment_shuttle_run_current",0.665666356125991,0.00211393183645451
"weight_nutrition_outcome_to_sports_performance",0.0502476739412501,0.000159569665305557
"weight_water_intake_to_sports_performance",0.302990425368211,0.000962195400792537
"weight_mental_health_to_sports_performance",0.187532180683663,0.000595538956503763
