"","VIP","Coefficient"
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.0754106850065915,127.467439795357
"weight_good_water_intake_to_nutrition_outcome",0.0779999302683179,131.844067119265
"weight_good_carb_intake_to_nutrition_outcome",0.21157191302814,-357.6221338388
"weight_good_protein_intake_to_nutrition_outcome",0.367129848349173,-620.563277437888
"weight_good_fat_intake_to_nutrition_outcome",0.0871968363789938,-147.389690075265
"weight_vegetable_intake_to_nutrition_outcome",0.224933554564996,-380.207450999326
"weight_fruit_intake_to_nutrition_outcome",0.0110097362998464,-18.6098680689714
"chance_good_rest",0.472975861984104,799.47585951309
"chance_enough_recovery_time",0.241166148671511,407.645568181443
"chance_personal_problem",0.527900939351209,892.316270549468
"chance_good_team_relationship",0.284284517745998,-480.528981368788
"weight_good_rest_to_mental_health",0.0869252018549895,146.930543505627
"weight_recovery_time_to_mental_health",0.431030054832948,728.574439545346
"weight_personal_problem_to_mental_health",0.57003681324669,-963.538962247966
"weight_nutrition_outcome_to_mental_health",0.322828900849237,545.680940036607
"weight_team_relationship_to_mental_health",0.279733829061646,-472.836906487763
"forty_dash_current_sec",0.426242321287665,-720.481685350285
"percent_increment_40_dash_if_optimal_training",0.384612665868759,-650.114659837296
"percent_increment_40_dash_current",0.0229218425202828,38.745021096114
"ten_dash_current_sec",0.168856118187338,285.419195930136
"percent_increment_10_dash_if_optimal_training",0.0662006182672063,-111.899571296202
"percent_increment_10_dash_current",0.453890301509399,767.215344566734
"shuttle_run_current",0.278503663009068,470.757544428773
"percent_increment_shuttle_run_if_optimal_training",0.131438698652688,-222.172155123999
"percent_increment_shuttle_run_current",0.672251308759634,1136.31315269419
"weight_nutrition_outcome_to_sports_performance",0.237371536616802,-401.231497236615
"weight_water_intake_to_sports_performance",0.2478275754143,-418.905444844987
"weight_mental_health_to_sports_performance",0.232264677201538,-392.59932137186
