"","VIP","Coefficient"
"egg_whole_100g_kcal",0.458128774690677,6.60020394442373
"egg_whole_100g_protein",0.468665696069966,-6.75200805255167
"egg_whole_100g_CHO",0.576512675111579,-8.30574598779758
"egg_whole_100g_fat",0.451982060755993,6.51164900572917
"egg_whole_100g_Ca",0.583343666852986,-8.4041592312495
"egg_whole_100g_Fe",0.132534246412767,1.90940430785076
"egg_whole_gram_per_serve",0.0231249745820126,-0.333158615836674
"dairy_100g_kcal",0.147343076432651,2.12275326934206
"dairy_100g_protein",0.0770266160004741,-1.10971282058238
"dairy_100g_CHO",0.118612116331006,-1.70882992144061
"dairy_100g_fat",0.0670709006234409,0.966282074619259
"dairy_100g_Ca",0.0336307434983905,0.484513914328675
"dairy_100g_Fe",0.172432030655986,2.48420669417469
"dairy_ml_per_serve",0.0937794104848736,-1.35106823492131
"fruit_100g_kcal",0.23593808497726,3.39913047408585
"fruit_100g_protein",0.0935575576747414,-1.34787202923983
"fruit_100g_CHO",0.0748975430713809,1.07903953324291
"fruit_100g_fat",0.151484437689042,2.18241734287286
"fruit_100g_Ca",0.502311041691392,-7.23673233784017
"fruit_100g_Fe",0.337265408120998,4.85894054242908
"rice_noodle_cooked_100g_kcal",0.0191231229195615,-0.275504439572933
"rice_noodle_cooked_100g_protein",0.0607422764693237,-0.875106378150548
"rice_noodle_cooked_100g_CHO",0.497791464782106,-7.17161935871342
"rice_noodle_cooked_100g_fat",0.162923169313906,2.34721371839109
"rice_noodle_cooked_100g_Ca",0.25535251675011,3.67883176386497
"rice_noodle_cooked_100g_Fe",0.321185690748665,-4.62728206584081
"rice_noodle_gram_per_serve",0.112460350028176,-1.62020219391024
"sandwich_100g_kcal",0.538888262375881,-7.76369578038059
"sandwich_100g_protein",0.802579025317502,-11.5626556140005
"sandwich_100g_CHO",0.00362558579799785,-0.0522333610259452
"sandwich_100g_fat",0.296180902457057,4.2670412090573
"sandwich_100g_Ca",0.359871208565907,5.18461948142191
"sandwich_100g_Fe",0.267578357199223,-3.85496791774575
"sandwich_gram_per_serve",0.129054166434589,1.85926723096798
"oil_fat_100g_kcal",0.125743587628457,-1.81157213626603
"oil_fat_100g_protein",0.0279278056685457,0.40235240245953
"oil_fat_100g_CHO",0.227938211737395,-3.28387730111435
"oil_fat_100g_fat",0.391482012092545,5.64003237327484
"oil_fat_100g_Ca",0.633699412961639,-9.12962816586322
"oil_fat_100g_Fe",0.354675779906153,-5.10976959067616
"current_kcal_intake_yearly_male",0.196642502812792,2.83300393777417
"current_kcal_intake_yearly_female",0.291256752231167,4.19609959277093
"current_chicken_intake_serve_per_meal",0.121355635641933,-1.74835546093507
"current_pork_intake_serve_per_meal",0.416705715811697,-6.00342711723635
"current_beef_intake_serve_per_meal",0.478051469810536,6.88722772065876
"current_fish_intake_serve_per_meal",0.095686919721476,1.37854948186099
"current_prawn_intake_serve_per_meal",0.0098245129846559,0.141540529509743
"current_vegetable_mushroom_intake_serve_per_meal",0.170817700147835,2.46094923649875
"current_bean_nut_intake_serve_per_day",0.0227545248263334,-0.327821592550382
"current_egg_intake_serve_per_day",0.0951793648940544,1.37123720295814
"current_dairy_intake_serve_per_day",0.274060774874545,-3.94835929823468
"current_fruit_intake_serve_per_day",0.232670252376383,3.35205121861541
"current_sandwich_intake_serve_per_day",0.179941199394227,-2.59239034877912
"current_oil_fat_intake_serve_per_day",0.156035574265578,2.24798499817751
"sports_drink_bot_per_day",0.00349413480208383,0.0503395629725137
"normal_training_days",1.25890951239938,18.1369518538125
"intensive_training_days",1.22208525406304,17.6064293707267
"number_athlete",0.576057566057036,-8.29918928858356
"number_male",0.0254096834591319,0.366074130809085
"number_female",0.19634040900645,-2.82865171009855
"RDI_Fe",0.0314194770782126,-0.452656475645667
"chance_two_trainings_day",0.196457605646447,2.83034014742953
"before_training_protein_g",0.388846067701439,-5.60205665219247
"provided_chicken_serve_per_meal",0.106163090692901,-1.5294783664628
"provided_pork_serve_per_meal",0.100583293414296,1.4490909251103
"provided_beef_serve_per_meal",0.186579918275095,-2.68803354118284
"provided_fish_serve_per_meal",0.222827636957015,-3.21024988959341
"provided_prawn_serve_per_meal",9.99815132927127,144.042115418219
"provided_egg_intake_serve_per_day",0.0383388623645171,0.552343193840763
"provided_dairy_intake_serve_per_day",0.490103014375828,7.06085281554598
"provided_sandwich_intake_serve_per_day",0.189314589191555,2.72743160296516
"weight_athlete",0.549190189472265,-7.91211435527283
