"","VIP","Coefficient"
"vegetable_mushroom_raw_100g_CHO",0.284011688512122,11.4709012290172
"vegetable_mushroom_raw_100g_fat",0.987735306410386,-39.8934783269071
"vegetable_mushroom_raw_100g_Ca",0.155057815459903,-6.26260452605216
"vegetable_mushroom_raw_100g_Fe",0.866149482388495,-34.982768540594
"bean_nut_raw_100g_kcal",0.0890392063533553,3.59618981507457
"bean_nut_raw_100g_protein",0.712287571853201,28.7684652212328
"bean_nut_raw_100g_CHO",0.978051310369605,-39.5023530085515
"bean_nut_raw_100g_fat",0.529003186589792,-21.3658224244101
"bean_nut_raw_100g_Ca",0.597900894450442,-24.1485205799527
"bean_nut_raw_100g_Fe",0.989792421585652,39.9765628123232
"egg_whole_100g_kcal",0.123154628060157,-4.97407195378202
"egg_whole_100g_protein",0.20913868377275,8.44686779368761
"egg_whole_100g_CHO",0.578438132201786,23.3624422865987
"egg_whole_100g_fat",0.30313495002112,-12.2432674830104
"egg_whole_100g_Ca",0.173219596907468,6.99613772047604
"egg_whole_100g_Fe",0.816985664303223,-32.9970992033496
"egg_whole_gram_per_serve",1.05174574011458,42.4787851728821
"dairy_100g_kcal",0.275600765206181,11.1311938353084
"dairy_100g_protein",0.483057462764011,19.5101281652679
"dairy_100g_CHO",1.08505253564105,43.8240078422053
"dairy_100g_fat",0.971419800094343,39.2345140341585
"dairy_100g_Ca",1.40755927845671,56.8496794682963
"dairy_100g_Fe",0.635922137456827,25.6841542907184
"dairy_ml_per_serve",0.524238234910549,-21.1733715771933
"fruit_100g_kcal",0.147150699480306,5.9432453233253
"fruit_100g_protein",0.228001770100812,-9.20872587522357
"fruit_100g_CHO",0.315933134712383,-12.7601712529689
"fruit_100g_fat",0.679713783490308,-27.4528478573027
"fruit_100g_Ca",0.000833212569029531,-0.0336524849811085
"fruit_100g_Fe",0.390505888555916,-15.772077904404
"rice_noodle_cooked_100g_kcal",0.41437957411053,-16.7363082514164
"rice_noodle_cooked_100g_protein",0.661212214601341,-26.7055910439686
"rice_noodle_cooked_100g_CHO",0.72605589151411,-29.3245516124205
"rice_noodle_cooked_100g_fat",0.990363900867688,-39.9996441947585
"rice_noodle_cooked_100g_Ca",0.134601881571479,-5.43641318720027
"rice_noodle_cooked_100g_Fe",0.238671029352733,-9.639644826858
"rice_noodle_gram_per_serve",0.762760166190888,-30.8069945066047
"sandwich_100g_kcal",0.205930841436863,-8.31730677883649
"sandwich_100g_protein",0.580953966389817,-23.4640538985386
"sandwich_100g_CHO",0.189072380865914,7.63641319626694
"sandwich_100g_fat",0.587509131262016,-23.7288093710435
"sandwich_100g_Ca",0.512849575441945,20.7133968888991
"sandwich_100g_Fe",1.0036844799835,-40.5376468669418
"sandwich_gram_per_serve",0.182930126031835,-7.38833467916691
"oil_fat_100g_kcal",0.561965728121086,-22.6971410759195
"oil_fat_100g_protein",0.455703512408476,18.4053339774104
"oil_fat_100g_CHO",0.230793042267845,9.32146210625362
"oil_fat_100g_fat",0.0937652507691924,3.78706924324888
"oil_fat_100g_Ca",0.473103211409381,-19.10808754963
"oil_fat_100g_Fe",0.0755733467712008,3.05231943410566
"current_kcal_intake_yearly_male",0.997029193019099,40.2688475797739
"current_kcal_intake_yearly_female",0.573632117286397,23.1683329431121
"current_chicken_intake_serve_per_meal",0.29954280744687,12.0981850292367
"current_pork_intake_serve_per_meal",0.196114117604272,7.92082073959592
"current_beef_intake_serve_per_meal",0.937790928596686,-37.8762830915736
"current_fish_intake_serve_per_meal",0.152515640060444,-6.15992902326986
"current_prawn_intake_serve_per_meal",0.733397882123953,-29.6210860598268
"current_vegetable_mushroom_intake_serve_per_meal",0.0830194398405946,-3.35305845857522
"current_bean_nut_intake_serve_per_day",0.0440442279495894,-1.77889505592125
"current_egg_intake_serve_per_day",0.826314479328609,-33.3738791742747
"current_dairy_intake_serve_per_day",0.0703428047227844,-2.84106393428476
"current_fruit_intake_serve_per_day",0.280725871260237,-11.3381908981487
"current_sandwich_intake_serve_per_day",1.46363952268142,59.1146951997645
"current_oil_fat_intake_serve_per_day",0.0118613564668697,0.479066369368173
"sports_drink_bot_per_day",0.0116199596431048,-0.469316632880526
"normal_training_days",1.85561037212554,74.9459411677824
"intensive_training_days",0.594987377375723,24.0308470195149
"number_athlete",0.367861074483918,14.8574802449551
"number_male",1.45875076932839,58.9172441471705
"number_female",0.029007858645227,1.17159361689613
"RDI_Fe",0.0103819945343135,0.419316664349974
"chance_two_trainings_day",0.991792097661354,40.0573273994237
"before_training_protein_g",0.0759910758979469,3.06919102688584
"provided_chicken_serve_per_meal",0.756914112612515,-30.5708792131519
"provided_pork_serve_per_meal",0.476307652060123,-19.2375111743811
"provided_beef_serve_per_meal",0.46030239941044,-18.5910776657752
"provided_fish_serve_per_meal",0.723991083694583,29.2411564300645
"provided_prawn_serve_per_meal",0.757687085796611,-30.6020986995536
"provided_egg_intake_serve_per_day",8.43143778549359,340.535949638822
"provided_dairy_intake_serve_per_day",0.047610831572485,-1.92294602120237
"provided_sandwich_intake_serve_per_day",0.0780075479090852,-3.1506339822516
"weight_athlete",0.464467560294917,18.75930366154
