"","VIP","Coefficient"
"egg_whole_100g_fat",0.930059095080759,-1063.155611847
"egg_whole_100g_Ca",0.30517518661324,-348.847416212997
"egg_whole_100g_Fe",0.38543577689179,-440.593733641765
"egg_whole_gram_per_serve",0.84013605055425,960.36409039596
"dairy_100g_kcal",0.0745081492476065,-85.1706707884494
"dairy_100g_protein",0.56600970065462,647.008768360623
"dairy_100g_CHO",1.43562302294565,1641.06848845867
"dairy_100g_fat",1.82087254492534,2081.44931309704
"dairy_100g_Ca",1.23345936924854,1409.97411598666
"dairy_100g_Fe",0.809158224168881,924.953168510865
"dairy_ml_per_serve",0.0910064139235465,-104.02992690318
"fruit_100g_kcal",0.259018036227592,296.084926475604
"fruit_100g_protein",0.214421142717573,245.105974861779
"fruit_100g_CHO",0.450553298423477,-515.029926795674
"fruit_100g_fat",0.709519366498734,-811.055448193596
"fruit_100g_Ca",0.0128878477205166,14.7321688494503
"fruit_100g_Fe",1.07322911998277,-1226.81404627114
"rice_noodle_cooked_100g_kcal",0.0412917284713306,47.200799475377
"rice_noodle_cooked_100g_protein",1.2102483660198,-1383.44149190959
"rice_noodle_cooked_100g_CHO",0.404721238153336,-462.639049338066
"rice_noodle_cooked_100g_fat",0.537471934544854,-614.387092652436
"rice_noodle_cooked_100g_Ca",0.167086992061541,190.998049711494
"rice_noodle_cooked_100g_Fe",0.400493366708616,-457.806146486627
"rice_noodle_gram_per_serve",0.152862837347331,174.738341066982
"sandwich_100g_kcal",0.395836989486246,452.483416349345
"sandwich_100g_protein",0.26649379614738,-304.630508313985
"sandwich_100g_CHO",0.278821782920998,318.722697068947
"sandwich_100g_fat",1.08304007662429,-1238.02900418745
"sandwich_100g_Ca",0.218067628188373,249.274292243228
"sandwich_100g_Fe",0.260515755813109,-297.796977882593
"sandwich_gram_per_serve",0.308269684033755,352.384753050911
"oil_fat_100g_kcal",0.513507297125233,586.992985231406
"oil_fat_100g_protein",0.126755199925892,-144.89455868425
"oil_fat_100g_CHO",0.281752313077321,-322.072602035052
"oil_fat_100g_fat",0.072431285087669,82.7965960674342
"oil_fat_100g_Ca",0.708894409855161,-810.341056854067
"oil_fat_100g_Fe",0.16347702579107,186.871477626634
"current_kcal_intake_yearly_male",1.51418061604739,1730.86810054896
"current_kcal_intake_yearly_female",0.141625075825625,161.892394729171
"current_chicken_intake_serve_per_meal",0.305712011604656,-349.461063781438
"current_pork_intake_serve_per_meal",0.975617834385679,1115.23405462218
"current_beef_intake_serve_per_meal",1.06756327033546,-1220.33738271257
"current_fish_intake_serve_per_meal",1.16942189206359,-1336.7725274018
"current_prawn_intake_serve_per_meal",0.740772069116413,-846.780582595389
"current_vegetable_mushroom_intake_serve_per_meal",0.102654360185624,-117.34475764944
"current_bean_nut_intake_serve_per_day",0.341469286545211,-390.335399313963
"current_egg_intake_serve_per_day",0.618954964573603,-707.530787610701
"current_dairy_intake_serve_per_day",0.689401114278485,788.058164621358
"current_fruit_intake_serve_per_day",0.213771035408111,-244.362833659233
"current_sandwich_intake_serve_per_day",1.47266746404581,1683.41419063144
"current_oil_fat_intake_serve_per_day",0.0482213223929622,55.1220559896889
"sports_drink_bot_per_day",0.101040087085798,115.499473286101
"normal_training_days",1.46277839787276,1672.10994528465
"intensive_training_days",0.160183893630597,183.107080336743
"number_athlete",0.181222115430352,207.155986140679
"number_male",1.00940332790393,1153.85443608281
"number_female",0.204510834030956,-233.777447082156
"RDI_Fe",0.1983440660117,-226.728181007229
"chance_two_trainings_day",1.81607604420105,2075.96640702233
"before_training_protein_g",6.21708596624979,7106.78479390574
"provided_chicken_serve_per_meal",0.954140291458757,-1090.68295844752
"provided_pork_serve_per_meal",0.857846778105409,-980.609319420114
"provided_beef_serve_per_meal",0.421075048496395,-481.333178918933
"provided_fish_serve_per_meal",0.241257912471244,275.783232380543
"provided_prawn_serve_per_meal",0.927023132839699,-1059.68518689119
"provided_egg_intake_serve_per_day",0.728234177020265,-832.448449924192
"provided_dairy_intake_serve_per_day",0.0112080071678622,-12.8119339740443
"provided_sandwich_intake_serve_per_day",0.5790361181365,661.899337058218
"weight_athlete",4.7569361678568,5437.67961498807
